Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.8697794387916704,1.93332521719428,0.368972772243497,-2.55024048358922,1.17837676001811,1.28015786816269,-0.0516804326601472,0.267837849354858,0.0385421318439651,0.108325301949372,-0.525514599703891,0.583520780175783,-0.219799165906547,-0.886667876733306,-1.54591278910966,0.0687900317417158,1.21849815101128,0.720107757238463,1.36425355665482,-0.0259936239282777,-0.0938071695349094,-0.356280647226827,-1.13702795748385,0.134830165076152,-0.648864654525063,-0.0293598973958714,-0.907747957584383,0.0137472845740743,0.0013580870952932,-0.13933178159114293
1.184068950458491,0.118164669023345,0.855069560354851,-0.136645970418378,-0.831464338393288,0.933479583148215,-0.526782846035337,1.0027266849372,-0.152870136416578,-0.0050094676431816,-0.415153199623047,-1.82022966531213,-0.0925112307063132,0.404196291145872,0.0077197542831783,-0.350581819798912,0.199835864440688,-0.79854318733019,-0.435517530384091,0.306543154432221,0.0075749851062219,-0.326695837283452,-0.745404480505515,-0.0624283224183336,-1.00471712328923,-0.343545251564321,0.202053559881828,0.247354919656711,0.0873020799405097,-0.3424745411051305
0.44240887669598367,2.20460821220587,-1.01507522324711,-2.06643004500936,-2.88090614506849,-0.355676661706526,-1.21568372193061,-0.145022216147716,-0.323917908732152,0.537236465706668,-0.212382723110891,1.02489345829926,1.1257053889383,-0.101496803129132,0.728670886063917,0.385623172169944,-2.72743694790897,0.0339149166144934,1.62312729402322,0.546289842480064,-0.595934186725782,-0.184692333073578,0.12952002543203,0.0775225164744212,0.699125063948961,0.321889398367951,-0.749927450836505,0.027668161677059,-0.0600816652086105,-0.28870028179666496
-1.0109247874378382,-1.64093665528976,-5.27883069658286,-1.20284017275876,0.266871419105613,-2.03930630857725,0.904215520595238,1.33004961172168,-0.191509839439252,1.64803674134595,-1.74347405666266,0.0472981142808579,1.5983294636934,0.732010513166875,-0.0248981841020678,-0.242291707799323,-0.194534142314999,-0.436465414346334,0.951522286010665,1.1707627586037,3.00407266099,0.726146786786675,-0.957609538522737,-1.51369455320257,-0.730972599753258,0.141898220478118,-0.83615116008636,-0.18747426444238,0.274090374939421,5.676604243006523
-1.4835488276288011,1.17074370557214,0.10722331592283,0.862523914499752,1.02315538617527,-0.561242489445025,-0.332692593557162,-0.289510797401052,-0.0758659623429767,1.55743407325825,-0.429448537102317,2.12288153605241,-1.02803846850731,1.92645116278414,1.35835006737139,-1.90469875309759,-0.280121390463729,0.618361320796496,0.0806574443384307,0.19343803962041,-0.131284208453088,-0.168375876801694,-0.0040633490392361,-0.0696923788729433,0.561648206511965,0.521623689690871,0.367533537324935,-0.0431699012750754,-0.0024961879776315,-0.32528277047119725
1.2490958189360215,1.94577203723048,-0.490773935374332,-0.349327875840058,0.334113599328119,-0.59769970932497,-0.0293054458732934,-0.737196668742574,0.141504545646165,1.26438792526392,0.001958654589266,0.430134280128991,0.968273659156054,-0.138437746429809,0.0288661451672626,-0.130949313662611,0.316556427910735,-0.798166100966302,0.736412286292022,0.108851335953122,-0.22054883597681,0.227490536440936,0.876299118558009,0.0755362949182605,-0.376240346427008,-0.105967692559712,-0.206437069524089,0.039231159610234,-0.0507840922352088,-0.3132885118893834
-0.31430761253330936,1.11693427032869,0.043851198163045,0.20721037774136,0.515731402623667,-0.245371155938882,-0.672774145838095,0.232065401789887,-0.107510744010029,-0.0331369655589508,-0.135097386705966,-0.0172837843382656,0.17092832498077,-0.372383957293341,0.536828927351425,1.24281043320205,-0.0453208855784947,-0.0242601835346607,-1.27935144324504,-0.273735048489084,-0.043672234270662,-0.445169406650537,-1.46515179676009,0.250082855153602,0.037250151853153,-0.0358915424818203,0.0012731802373807,-0.048758275990335,0.0226025520384285,-0.10574785756206412
0.6678339502231739,-1.07548619606837,-0.697197577937356,0.0078773964437439,-0.448394710152505,2.75400692485326,-1.14207642712819,0.111559475048728,-0.0142311352491982,-0.147194637623506,-0.579483045602651,0.423690363806473,-0.259637424892253,-1.1833081521846,-0.659655240428935,-0.700220784857145,0.503429708850419,-0.0089914745820388,0.643221223722773,0.440380029047394,0.330633845623441,-0.166811587778636,-0.804114195963901,0.21972729903023,0.0652240552416774,-0.665227310253782,0.0690742294380685,-0.102970349919285,0.0018150576171061,-0.33727702905301116
0.38022482792197215,2.06783612510513,-0.0850762437921266,-1.09979945200572,0.406162164715006,-0.1573587995717,-1.19083782883084,0.148736186002362,-0.3027424707702,0.620815668432212,0.0883074028623612,-0.880613601273219,0.154942153239358,-0.420450564471623,0.370082047266472,0.0987320822168442,-0.0641320642482317,-0.282171911756898,-0.788976543337782,0.172920884488281,-0.255778468901888,-0.299494278179697,-0.750549330935052,0.339260634364664,-0.0378526803786017,-0.3066283090873,0.201496958450821,-0.0738984289586825,-0.0617646163223615,-0.349271287634825
1.1148304972350065,-0.626183339619155,0.752949631297027,1.97254942609076,4.32949815627399,1.5979508347494,2.06159623356017,0.195603629221745,0.220830328627884,-1.80698924343373,1.42680657286139,-0.440268461889965,0.464824996321521,1.391284398455,-0.681215216403282,-1.4980063714113,-0.51401905234363,-0.0131959189670859,0.639803183621222,2.2786415036866,0.603676869010544,0.0932456504156483,0.587858480164479,-0.495088333816925,-0.0662910476484721,0.680079478337454,0.677596017001307,-0.0759208290903029,-0.137965921654159,-0.24044338143583383
-0.322225391855703,0.949911878911507,-0.768604338872514,0.736929041408852,1.32955473927931,-0.489755574192202,1.53189340124272,-0.809137765795145,0.447911911445019,1.66125614840385,-0.441189151227318,-2.45631912598859,-0.0235114470065695,-0.565955700802747,-0.758451022908439,-0.776722914727333,-0.363806860839513,0.0380745018213781,-0.0118660118014813,0.235913593736759,0.0476636350109296,0.0475053725536455,0.347395555094247,-0.413189466368026,-1.27108431447181,0.746533675336626,-0.0331079440693154,0.081298102753737,0.0342571300581144,0.14988977367832879
0.5313154306830735,-3.04824207567679,-0.629818184508563,-1.04179805526641,-0.924334413666925,-1.18913388283287,1.59163503544126,-0.80000900066146,1.72821032642099,-0.816483001984064,0.0843593409518522,-0.008379855581518,0.679324432191018,0.149283532886536,0.878890843776325,0.523205936382966,-1.67446805456897,0.658245004714892,1.37136588577376,-1.35777414731525,-0.509426171288739,0.129073389229705,0.929911174365237,-0.485326995538856,-1.57712402270599,-0.349408871174966,0.0945274254916456,0.608529551813652,-0.194818430674917,0.5522971490981841
-1.0857014746022522,-0.394196828671229,-4.1374352352714,-0.889500370809569,-0.533844367079356,-2.2487812897406,-0.0683550020508155,0.303522492045338,-0.209742971628805,-1.99629631045063,1.11395525486703,1.16676876508403,-0.617517059469929,-1.01316334064902,0.365012455972202,-0.582855225182892,-0.948852941341897,1.08463482005908,0.0170358994538624,-0.386001993408495,1.45420365071385,0.439378466263754,-0.427761158932139,-0.858633112911392,0.244438103639949,0.155084137454047,-0.160120274289139,-0.157933838626622,0.15907648110504,3.4757377549675565
-0.6538455747521245,-0.471675856456485,0.765627055699851,-1.01168486244395,-1.13545788225808,1.70213053730883,3.48741652031564,0.209954698477363,1.1561196120878,-0.646374288978495,-0.532806697736714,-0.336889495922737,-0.0910383632172259,0.0361130377373602,0.617412394323399,0.908229248320515,0.654874697804522,-0.748312092354153,0.123062179540084,0.34685901123934,-0.0626291755799299,-0.1114970867625,-0.666231716121449,0.169443786775554,1.00032159969302,-0.336083202249574,0.166229825723594,-0.205276162164719,-0.0629832620837103,0.10655051933604134
0.8583449862064051,0.0286793750822771,0.730309122487645,-1.03319688557848,-0.536035997246443,2.16693594257024,1.7450010646589,2.11395070026397,-0.696148246403762,0.644350676036688,-0.428723853017918,1.55485284969124,0.149779850666168,-0.170565621128821,-2.90190824012471,-0.191504993707912,-0.925534189480849,1.5201848982862,-0.0742247508677706,-0.292647669892339,-0.0047111310959087,-0.116764437559991,0.710717598547235,-0.164122580635441,-1.10018251185315,-1.29455652106948,-0.507494767700915,-0.620237769003033,-0.605235093565098,0.2020248176472797
0.47793359402810603,1.43322652128139,-1.23928329520796,-1.92439194722255,0.211081499474726,-0.14588750976548,-0.739084761746093,0.56360512145668,-0.370000058630625,0.677757639551793,-0.197642918443531,-0.899899887786115,0.0793522997270506,-0.012246571391411,0.531444799741598,0.930731884908283,-0.0151566323892256,-0.555276402332302,0.100407425227605,-0.168769629304537,0.50987126004584,0.436515694229911,0.579858911262399,-0.280297136370157,0.64419620121333,0.0908890861983627,0.176221947066616,-0.114846855818766,0.0027345195473878,1.0535372152321856
1.2445683653341209,-1.21283765381413,0.803954275146621,-0.938848731886608,-0.216828432862193,0.899667039250451,-0.613238965106058,1.32850507604114,0.256592577756743,-0.357513297067273,-2.32692145998363,-0.945918744129341,-0.196797389591662,0.0003064204782353,-1.90870411903273,-0.561307644247654,0.292415184526207,1.61215272868044,0.822403175471676,-0.118244991905428,0.30422257219567,0.0299340462670046,-0.273789994611247,0.03785290190756,0.285326607533628,0.472467060238613,-0.317821453806172,-0.0492119885799615,0.0724695973597798,0.3329221596368084
0.8485319937483322,-1.00556792359147,1.47148463476528,1.0618893546584,0.71817670775029,-0.553226206821044,1.28150792805803,-1.24728822191635,-3.73352102994155,-0.0664903056696933,0.185520848792736,0.546073837877504,0.244497688547269,-1.12414463849788,0.804154526641733,0.974132426501299,0.598701082150069,-0.433041738076047,0.825995713657405,0.56804511194763,-0.897333892310932,3.5798243553979,-2.06492926405207,-0.0410339962542235,-0.604287410782064,1.28345511495468,-0.506171116257765,0.327384499118823,0.157406963163393,-0.07556230679783253
-0.24092074833506014,1.3448391967742,-1.27853695593995,0.522993854414087,-1.47068122880384,-1.57590217889617,-0.383678847373049,-1.09672197276255,-0.02355878446593,-1.97406563147535,1.55246293213881,0.96292317460185,-0.297992843226623,0.445644477796253,-0.173569130257238,0.0944921186726577,0.117179093019062,0.0602177193961263,0.542589302148804,0.15303022155879,-0.161565817641163,-0.29657300628144,-0.70197573054438,0.0635278922616984,-0.0589507186131524,0.116914854912158,-0.41394969587323,0.0249191024815097,0.0284846632256513,-0.015391109579066309
0.7018003811992932,-3.08580104019502,2.93338958071218,-2.32620701000556,-0.407785337802761,-0.89875593953035,-1.29956451504663,-0.449164917902054,1.35887268692309,0.111800673234999,0.137715464835305,0.639535749259584,0.671566795771282,-0.648512645197822,0.351345186992043,0.0125081701049178,0.534948630129189,0.878144631439835,1.32261304462256,0.0500659479621648,-0.190915858380046,0.519160621526182,1.02239658475034,-0.0364661108482255,-0.0147553375100461,-0.332963648730477,-0.23803830801366,-0.695640207279449,0.286941571988699,-0.2721082240918224
-0.7010995556017289,-1.24367189503951,1.32575509810575,1.7100031452864,0.338834771706895,-0.176635272308127,-0.536684853639104,0.775649666456684,-0.534653717557127,0.359820035708472,0.61361096562083,-0.421943988482507,-0.396813801029303,-0.452563005749149,-0.285464940870394,1.10349289602941,0.119444467500194,-0.668033736857327,-0.0542967371704675,-0.165758346946398,-0.198550826528742,-0.0472138160817171,-0.382349314734339,-0.0124145845462764,0.30840157933801,-0.291950221358453,-0.792888879517323,-1.1784571136209,-0.102418906462171,-0.2733476308119432
0.5939838117028697,-0.193878791657435,-0.481788851011554,1.60851513241814,-2.0722261827257,-1.27662508525147,0.688065517569988,-1.18228933509772,0.201121603842072,-1.66270829769668,1.49428138383948,0.599986089656376,-0.253175836608998,0.86904663825031,-0.927760766240497,-0.357985177536785,-0.467729734923266,0.39930458631691,0.935465393131282,0.910876548962989,-0.243442082916784,0.0647140316795252,0.58369880227004,0.11335039490411,0.696652038615789,-1.09186982528245,-0.236420038187396,-0.117927234676304,0.193002730778814,-0.3212447034153199
0.6298665137383982,-0.106032098467574,1.02127407853854,-2.38875939176632,-1.21960360297319,2.87816784793698,3.09489850134068,-0.0091497463392975,1.18820254169992,-0.331322777391906,-1.08834590543461,0.11060521083197,-0.156664059814046,-0.235600699026345,-0.420804525448942,1.08798733948483,0.119824282147377,0.594656626630273,0.658205611710534,-0.326303662834617,-0.179453373745861,0.351621348933761,0.854875376258887,-0.0963624263193416,0.62492132455657,-0.319516752402522,-0.144751946750728,-0.11571769527129,0.0303039281425843,-0.329680665284529
-0.6081709381822529,-0.575060036698969,0.621009874854548,0.259181851165401,-0.085133955197516,-0.296642227790478,0.014271938050307,0.76556451201274,0.411704931475719,-0.843730578076712,-0.580427469718091,0.380460873536169,0.60813058421247,0.332300113249328,0.639445271751795,-0.0166012265452713,0.72317716992695,-0.792365241791607,0.49050748757056,0.525597397623346,0.188283314760137,0.0289418026230321,-0.363771589429605,0.353497913595632,-0.518934196863512,-0.312888239352407,0.0957977088760646,-0.164676814912654,-0.032528860249804,0.28246631186931137
-1.3773116024121104,-0.978692576391634,0.886837353482312,1.34344311824974,0.604221889632464,0.505071685556938,-0.580049826977901,0.285282247150405,-0.0113625463120457,-0.430224595524252,-0.0603522390549484,0.131589393438446,0.0470575997842275,0.355514435822763,-0.411968842984933,1.71301644141325,-0.338034102349099,0.631552494979719,-0.496124005259126,0.578089852002156,0.138042903276276,-0.194574408477453,-0.451437520446238,-0.0321119029836162,0.0530980411060626,-0.476526819531155,0.218280068869365,0.107334678367951,0.255708758771165,-0.346112799541614
-1.4898662047477322,-0.242809765932717,1.11989986636945,2.16867950735062,2.62747738012402,0.488074410223373,0.622523206611807,0.615194324172783,-0.137193748300098,0.510847085086167,0.0631170499562458,0.192169927914037,-2.4006232929413,1.98772886216084,0.926390123469816,-1.31457735931182,-0.706864602843616,0.969095617849548,-0.51972711528031,-0.375863097371513,-1.05183064834959e-05,-0.115663064835565,0.340026205983869,-0.141511345563785,0.0573844027989535,-0.424421903046066,0.0313854759666894,-0.003327111573428,-0.0673397142658851,-0.30653174622162827
1.0587111304951689,2.25360980163158,-0.990959648596198,-1.05682317029445,-1.07549085209139,-0.402583849791416,0.262763805804195,-1.01587825055811,0.102216866824085,0.36918797250153,0.665880404983691,-1.98469735569902,-1.15937514299635,-0.678197411495508,-0.401866088442568,-0.189111020219947,1.25062316508716,0.0677530008351707,-1.43617517352225,1.2792535570734,-0.0760253692015582,-0.3020612545116,-0.839385907950829,0.352784254848093,-0.440605530336821,-0.358493752112787,-0.530829689373495,0.0012906328825102,-0.0515750631376408,-0.3501908474594307
-0.9299991865443312,1.48127257562778,-1.23537579155475,0.773203236139434,-1.28979462073453,-2.01831579044701,-0.850827141733803,-1.36700519091084,-0.0389868045988015,-1.31564678306735,1.47780351948962,-0.834392322848041,-1.893060577983,-1.26413771525837,-0.127376691660626,1.04410575599146,-0.0609518078972722,0.478641451491794,0.536830694328511,-0.430461910610397,-0.421458554943689,-0.0770056712832838,0.0847061535975709,0.0136033301929182,0.321628471122768,0.275053484154512,-0.0975189725589541,0.0382646893053328,0.0246680351677769,-0.27086881737170165
-0.7145976847125116,0.838917501695539,-1.17637273462664,0.758709681546636,0.163857044299448,-1.2041629359061,0.586693047577862,-0.821781544173732,0.481247570593222,1.37637992988056,-0.317431384524851,0.349716174059145,-0.264248864142205,-2.88728580996531,0.251637670203418,-0.395382860061326,0.0337985973850426,0.220124947344538,-0.104276956730864,0.488913344957001,0.0543333816403871,-0.112408322056573,-0.563160019843453,-0.0491799519215561,-0.291053485899534,-0.0773844192568781,0.967301368035848,-0.0701569347547332,0.0191099344763166,0.31724966175657154
